x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1669617600,8.36,73.08,0.163,1.073,19.84,0,972,0,0,0,0,0,0,0,0,0,0,0
1669618200,8.09,73.58,0.605,1.439,24.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1669618800,7.931,73.94,1.229,1.452,15.94,0,971,0,0,0,0,0,0,0,0,0,0,0
1669619400,8.18,73.13,2.642,1.558,17.87,0,971,0,0,0,0,0,0,0,0,0,0,0
1669620000,8.18,72.47,4.888999999999999,1.473,37.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1669620600,8.05,74.06,6.473,1.5930000000000002,22.07,0,971,0,0,0,0,0,0,0,0,0,0,0
1669621200,8.12,73.42,16.31,1.661,0.17300000000000001,0,972,0,0,0,0,0,0,0,0,0,0,0
1669621800,8.26,72.71,21.97,1.733,20.37,0,972,0,0,0,0,0,0,0,0,0,0,0
1669622400,8.54,69.14,28.04,1.4580000000000002,341.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1669623000,8.9,68.45,34.6,0.9,299.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1669623600,9.02,72.1,44.86,1.181,329.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1669624200,8.68,73.93,58.69,0.846,352,0,972,0,0,0,0,0,0,0,0,0,0,0
1669624800,8.89,68.04,68.17,0.568,325.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1669625400,9.31,71.24,79.09,0.177,12.67,0,972,0,0,0,0,0,0,0,0,0,0,0
1669626000,9.21,69.15,77.57,1.1440000000000001,49.73,0,972,0,0,0,0,0,0,0,0,0,0,0
1669626600,9.37,66.96,74.46,0.816,22.99,0,972,0,0,0,0,0,0,0,0,0,0,0
1669627200,9.39,67.03,74.52,0.47600000000000003,42.96,0,971,0,0,0,0,0,0,0,0,0,0,0
1669627800,9.64,63.66,80.2,0.9209999999999999,240.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1669628400,9.79,63.78,71.53,1.754,267,0,971,0,0,0,0,0,0,0,0,0,0,0
1669629000,9.66,64.44,55.35,1.984,262.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1669629600,9.63,64.97,66.22,1.5519999999999998,254.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1669630200,9.61,65.7,46.16,1.242,269.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1669630800,9.62,67.65,36.94,1.4409999999999998,302.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1669631400,9.56,67.06,43.73,1.413,314.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1669632000,9.48,67.13,45.74,1.094,317,0,971,0,0,0,0,0,0,0,0,0,0,0
1669632600,9.48,66.11,52.54,1.105,307,0,971,0,0,0,0,0,0,0,0,0,0,0
1669633200,9.51,68.07,57.88,0.395,255.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1669633800,9.53,68.79,61.8,0.36700000000000005,301.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1669634400,9.59,67.92,60.81,0.785,262.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1669635000,9.61,68.4,51.59,0.8059999999999999,331.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1669635600,9.63,68.73,60.94,0.6779999999999999,334.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1669636200,9.62,68.85,81.5,0.29,327,0,971,0,0,0,0,0,0,0,0,0,0,0
1669636800,9.66,67,83,0.079,359.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1669637400,9.72,66.38,81.3,0.726,73.17,0,971,0,0,0,0,0,0,0,0,0,0,0
1669638000,9.76,65.3,78.52,1.683,83.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1669638600,9.85,63.24,99.3,1.296,56.83,0,971,0,0,0,0,0,0,0,0,0,0,0
1669639200,9.83,61.7,102.7,0.6559999999999999,17.35,0,971,0,0,0,0,0,0,0,0,0,0,0
1669639800,9.91,62.74,98.3,0.637,354.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1669640400,9.92,62.41,72.19,0.47,91.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1669641000,10,64.12,56.27,0.17600000000000002,130.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1669641600,10.07,63.8,64.83,0.6829999999999999,79.68,0,971,0,0,0,0,0,0,0,0,0,0,0
1669642200,10.05,61.7,50.53,1.2819999999999998,60.31,0,971,0,0,0,0,0,0,0,0,0,0,0
1669642800,10.2,62.41,33.27,0.8740000000000001,10.45,0,971,0,0,0,0,0,0,0,0,0,0,0
1669643400,10.33,61.14,23.51,1.327,320.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1669644000,10.42,64.59,25.29,0.778,327.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1669644600,10.6,66.18,18.88,1.653,271.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1669645200,10.74,66.94,14.87,2.983,249.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1669645800,10.88,65.48,11.5,3.8080000000000003,257.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1669646400,10.86,67.81,11.03,3.0789999999999997,269.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1669647000,10.84,69.43,10.39,4.335,265.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1669647600,10.79,71.45,8.99,3.675,265.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1669648200,10.74,71.49,10.5,5.165,256.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1669648800,10.54,71.92,12.34,5.23,261.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1669649400,10.37,74.96,8.07,6.305,253.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1669650000,10.14,74.66,4.5760000000000005,7.131,255,0.204,971,0,0,0,0,0,0,0,0,0,0,0
1669650600,10.03,77.8,1.229,6.598,255.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1669651200,9.75,79.53,0.61,6.46,259.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1669651800,9.59,81.4,0.252,6.268,262.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1669652400,9.53,79.83,0.069,6.585,256.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1669653000,9.5,78.91,0.006999999999999999,7.034,251.6,0.204,972,0,0,0,0,0,0,0,0,0,0,0
1669653600,9.53,78.41,0.002,6.047000000000001,254.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1669654200,9.46,75.77,0.001,5.444,257.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1669654800,9.51,76.17,0.001,4.882,259.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1669655400,9.66,72.93,0.002,5.765,253,0,972,0,0,0,0,0,0,0,0,0,0,0
1669656000,9.74,72.69,0.001,6.55,246,0,972,0,0,0,0,0,0,0,0,0,0,0
1669656600,9.73,71.61,0.001,5.949,245.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1669657200,9.75,72.13,0.001,5.544,245.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1669657800,9.68,73.24,0.001,5.425,243.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1669658400,9.56,73.16,0.001,5.1979999999999995,245.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1669659000,9.5,76.77,0.001,4.399,245.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1669659600,9.52,74.31,0.001,4.503,245.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1669660200,9.61,74.31,0.001,4.492,245.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1669660800,9.66,70.87,0.001,4.803999999999999,233.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1669661400,9.54,71.88,0.001,3.47,235.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1669662000,9.67,73.6,0.001,3.272,238.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1669662600,9.57,70.32,0.001,3.4330000000000003,246,0,972,0,0,0,0,0,0,0,0,0,0,0
1669663200,9.55,73.86,0.001,3.3310000000000004,257.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1669663800,9.44,73.42,0.001,3.448,263,0,972,0,0,0,0,0,0,0,0,0,0,0
1669664400,9.32,77.78,0.001,3.075,286.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1669665000,8.85,81,0.001,3.633,308.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1669665600,8.78,81.6,0.001,3.4989999999999997,308.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1669666200,8.56,82.9,0.001,3.687,310.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1669666800,8.45,83.7,0.001,3.605,310.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1669667400,8.44,84.2,0.001,3.07,318.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1669668000,8.38,83.4,0.001,2.8280000000000003,313.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1669668600,8.46,82.2,0.001,2.761,298.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1669669200,8.49,83,0.001,2.843,313.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1669669800,8.34,83.6,0.001,3.113,311.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1669670400,8.33,84.1,0.001,2.89,311.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1669671000,8.33,84.5,0.001,2.404,321.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1669671600,8.34,83.7,0.001,2.164,325.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1669672200,8.3,84.2,0.001,1.8090000000000002,342.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1669672800,8.27,83.9,0.001,1.9580000000000002,330.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1669673400,8.26,83.4,0.001,2.32,329.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1669674000,8.25,83.3,0.001,2.135,334.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1669674600,8.2,83.4,0.001,1.778,346,0,972,0,0,0,0,0,0,0,0,0,0,0
1669675200,8.2,83.7,0.001,1.238,346.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1669675800,8.23,83.3,0.001,1.554,351.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1669676400,8.14,83.3,0.001,2.133,3.378,0,972,0,0,0,0,0,0,0,0,0,0,0
1669677000,8.12,83.8,0.001,1.5930000000000002,8.35,0,972,0,0,0,0,0,0,0,0,0,0,0
1669677600,8.12,83.4,0.001,1.5919999999999999,3.565,0,972,0,0,0,0,0,0,0,0,0,0,0
1669678200,8.14,84.6,0.001,1.635,15.11,0,972,0,0,0,0,0,0,0,0,0,0,0
1669678800,8.01,85.5,0.001,1.797,28.45,0,972,0,0,0,0,0,0,0,0,0,0,0
1669679400,7.949,86,0.001,1.632,24.66,0,972,0,0,0,0,0,0,0,0,0,0,0
1669680000,7.912000000000001,85.3,0.001,1.819,11.78,0,972,0,0,0,0,0,0,0,0,0,0,0
1669680600,8.03,86.2,0.001,1.581,352.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1669681200,8.02,86.7,0.001,1.469,351.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1669681800,8.05,86.7,0.001,1.2819999999999998,341,0.204,972,0,0,0,0,0,0,0,0,0,0,0
1669682400,8.07,86,0.001,1.46,337.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1669683000,8.07,85.1,0.001,1.5959999999999999,328.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1669683600,8.1,85.2,0.001,1.3659999999999999,344.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1669684200,8.07,86.9,0.001,1.452,12.22,0,972,0,0,0,0,0,0,0,0,0,0,0
1669684800,7.876,85.9,0.001,1.921,13.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1669685400,7.957000000000001,85.4,0.001,1.5430000000000001,17.59,0,972,0,0,0,0,0,0,0,0,0,0,0
1669686000,7.925,84.8,0.001,1.604,15.12,0,972,0,0,0,0,0,0,0,0,0,0,0
1669686600,7.976,86.2,0.001,1.173,32.12,0,971,0,0,0,0,0,0,0,0,0,0,0
1669687200,7.718999999999999,87.4,0.001,1.591,32.56,0,972,0,0,0,0,0,0,0,0,0,0,0
1669687800,7.649,86.9,0.001,1.527,17.09,0,971,0,0,0,0,0,0,0,0,0,0,0
1669688400,7.625,87.3,0.001,1.431,28.01,0,971,0,0,0,0,0,0,0,0,0,0,0
1669689000,7.515,87.6,0.001,1.6119999999999999,36.58,0,971,0,0,0,0,0,0,0,0,0,0,0
1669689600,7.4079999999999995,87.5,0.001,1.595,33.84,0,971,0,0,0,0,0,0,0,0,0,0,0
1669690200,7.45,87,0.001,1.3730000000000002,23.73,0,971,0,0,0,0,0,0,0,0,0,0,0
1669690800,7.5520000000000005,86.2,0.001,1.392,15.15,0,971,0,0,0,0,0,0,0,0,0,0,0
1669691400,7.641,86.5,0.001,1.476,23.75,0,971,0,0,0,0,0,0,0,0,0,0,0
1669692000,7.635,86.2,0.001,1.63,32.57,0,971,0,0,0,0,0,0,0,0,0,0,0
1669692600,7.672000000000001,85.4,0.001,1.8430000000000002,33.04,0,971,0,0,0,0,0,0,0,0,0,0,0
1669693200,7.622999999999999,85.7,0.001,1.703,40.18,0,971,0,0,0,0,0,0,0,0,0,0,0
1669693800,7.489,85.7,0.001,1.413,30.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1669694400,7.569,85.5,0.001,1.1179999999999999,27.41,0,971,0,0,0,0,0,0,0,0,0,0,0
1669695000,7.647,85.2,0.001,1.045,29.15,0,971,0,0,0,0,0,0,0,0,0,0,0
1669695600,7.683,84.9,0.001,0.8320000000000001,10.45,0,971,0,0,0,0,0,0,0,0,0,0,0
1669696200,7.7170000000000005,84.5,0.001,0.89,10.66,0,971,0,0,0,0,0,0,0,0,0,0,0
1669696800,7.709,85.1,0.001,0.8490000000000001,13.81,0,972,0,0,0,0,0,0,0,0,0,0,0
1669697400,7.849,82.3,0.001,1.557,325.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1669698000,7.966,78.1,0.001,2.17,297.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1669698600,8.03,76.82,0.001,2.26,292.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1669699200,8.04,77.18,0.001,2.5639999999999996,299.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1669699800,8.09,77.86,0.001,2.079,309.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1669700400,8.04,79.47,0.001,1.911,319.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1669701000,7.989,80.5,0.001,1.875,317.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1669701600,7.922999999999999,81.4,0.001,1.505,344.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1669702200,7.88,83,0.001,1.128,3.34,0,972,0,0,0,0,0,0,0,0,0,0,0
1669702800,7.827000000000001,82.5,0.002,1.192,13.04,0,972,0,0,0,0,0,0,0,0,0,0,0
1669703400,7.756,81.7,0.015,1.445,356.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1669704000,7.721,81.9,0.071,1.536,325.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1669704600,7.806,83.8,0.456,2.059,298.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1669705200,7.6,83.6,1.665,1.72,279.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1669705800,7.6,83.4,3.807,2.741,306.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1669706400,7.559,83.1,7.392,2.2359999999999998,309.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1669707000,7.522,82.9,8.72,2.074,311.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1669707600,7.556,82.7,11.43,1.9980000000000002,309.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1669708200,7.483,83,2.029,2.14,305.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1669708800,7.483,83.3,20.84,1.985,302.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1669709400,7.545,83.9,21.07,1.9580000000000002,309.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1669710000,7.5089999999999995,84.8,30.02,1.8030000000000002,297.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1669710600,7.444,84.5,39.86,1.798,296.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1669711200,7.48,85.4,51.47,2.2840000000000003,300.4,0.204,973,0,0,0,0,0,0,0,0,0,0,0
1669711800,7.545,86.2,68.01,1.577,272.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1669712400,7.529,85.2,75.12,1.12,272.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1669713000,7.609,85.1,86.7,1.3630000000000002,266.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1669713600,7.638999999999999,85.2,95.4,1.722,254,0,973,0,0,0,0,0,0,0,0,0,0,0
1669714200,7.693,85.7,122.8,1.6159999999999999,255.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1669714800,7.685,85.7,114.2,1.3030000000000002,256.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1669715400,7.725,84.9,135.2,1.5219999999999998,285.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1669716000,7.807,84.9,138.1,0.5660000000000001,306.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1669716600,7.837999999999999,84.5,119,0.603,335.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1669717200,7.867000000000001,84.1,89.4,0.623,65.93,0,973,0,0,0,0,0,0,0,0,0,0,0
1669717800,7.916,84,102.3,0.409,131.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1669718400,7.955,83.6,110.7,0.5379999999999999,135.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1669719000,7.984,82.9,93.3,0.579,173.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1669719600,8.07,82.6,111.6,0.504,177.2,0.204,973,0,0,0,0,0,0,0,0,0,0,0
1669720200,8.14,77.56,135,1.227,99.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1669720800,8.29,73.98,159.8,1.412,16.81,0,973,0,0,0,0,0,0,0,0,0,0,0
1669721400,8.4,74.89,133.6,0.64,61.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1669722000,8.49,73.24,103.4,2.15,19.42,0,973,0,0,0,0,0,0,0,0,0,0,0
1669722600,8.51,73.8,98.1,2.405,7.53,0,973,0,0,0,0,0,0,0,0,0,0,0
1669723200,8.54,73.99,94.9,2.7769999999999997,4.314,0,973,0,0,0,0,0,0,0,0,0,0,0
1669723800,8.59,72.73,88.6,3.112,5.683,0,973,0,0,0,0,0,0,0,0,0,0,0
1669724400,8.64,72.09,88.2,2.1069999999999998,6.1770000000000005,0,973,0,0,0,0,0,0,0,0,0,0,0
1669725000,8.6,72.27,90.6,3.748,6.622999999999999,0,973,0,0,0,0,0,0,0,0,0,0,0
1669725600,8.58,72.16,106.8,2.884,354.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1669726200,8.71,71.44,110,2.056,353.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1669726800,8.72,72.67,105.2,1.115,354.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1669727400,8.81,71.59,109.1,1.571,303,0,973,0,0,0,0,0,0,0,0,0,0,0
1669728000,8.79,71.24,109.2,1.195,315.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1669728600,8.86,71.06,103.4,1.58,290.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1669729200,8.92,71.14,94.5,1.585,295.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1669729800,8.96,71.36,86.3,2.049,304.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1669730400,9.09,72.72,76.19,1.5319999999999998,284.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1669731000,9.1,72.31,72.63,2.597,316.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1669731600,9,71.97,65.58,1.966,283.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1669732200,8.96,73.55,58.18,1.524,309.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1669732800,8.97,72.06,47.9,1.6369999999999998,273.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1669733400,8.96,73.36,38.89,1.64,289.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1669734000,8.95,70.86,31.82,1.368,284.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1669734600,8.99,70.36,25.78,1.486,311.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1669735200,8.89,70.56,21.3,0.7020000000000001,191.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1669735800,8.89,72.85,17.03,0.773,71.64,0,973,0,0,0,0,0,0,0,0,0,0,0
1669736400,8.84,71.35,12.84,1.891,3.475,0,973,0,0,0,0,0,0,0,0,0,0,0
1669737000,8.64,71.68,7.325,0.6509999999999999,327.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1669737600,8.66,72.51,3.283,1.545,328.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1669738200,8.64,70.71,1.185,1.189,288.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1669738800,8.53,70.45,0.23600000000000002,1.112,300.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1669739400,8.44,71.37,0.023,1.6369999999999998,334.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1669740000,8.28,73.37,0.003,1.104,326.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1669740600,8.26,75.12,0.001,3.009,353,0,973,0,0,0,0,0,0,0,0,0,0,0
1669741200,8.28,75.19,0.001,3.198,352.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1669741800,8.26,74.57,0.001,4.263999999999999,4.003,0,973,0,0,0,0,0,0,0,0,0,0,0
1669742400,8.23,75.66,0.001,5.226,7.812,0,973,0,0,0,0,0,0,0,0,0,0,0
1669743000,8.19,74.66,0.001,5.612,15.48,0,973,0,0,0,0,0,0,0,0,0,0,0
1669743600,8.14,76.14,0.001,5.561,29.16,0,973,0,0,0,0,0,0,0,0,0,0,0
1669744200,8.14,75.96,0.001,6.193,19.91,0,973,0,0,0,0,0,0,0,0,0,0,0
1669744800,8.07,76.51,0.001,5.901,16.66,0,973,0,0,0,0,0,0,0,0,0,0,0
1669745400,7.997000000000001,77.14,0.001,5.78,14.39,0,973,0,0,0,0,0,0,0,0,0,0,0
1669746000,8.01,77.59,0.001,5.905,18.69,0,974,0,0,0,0,0,0,0,0,0,0,0
1669746600,7.9879999999999995,77.04,0.001,5.142,22.68,0,974,0,0,0,0,0,0,0,0,0,0,0
1669747200,7.87,79.12,0.001,4.522,29.94,0,974,0,0,0,0,0,0,0,0,0,0,0
1669747800,7.896,78.18,0.001,5.4670000000000005,25.21,0,974,0,0,0,0,0,0,0,0,0,0,0
1669748400,7.855,78.59,0.001,5.358,30.25,0,974,0,0,0,0,0,0,0,0,0,0,0
1669749000,7.795,78.97,0.001,5.872000000000001,30.24,0,974,0,0,0,0,0,0,0,0,0,0,0
1669749600,7.872999999999999,79.01,0.001,6.494,22.35,0,974,0,0,0,0,0,0,0,0,0,0,0
1669750200,7.882000000000001,76.9,0.001,6.625,20.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1669750800,7.872000000000001,77.39,0.001,6.315,22.5,0,974,0,0,0,0,0,0,0,0,0,0,0
